-0.974932 -0.969788 -0.423659 -0.237041 
-0.640406 0.646755 -0.0337724 0.709332 
0.294543 0.773296 -0.973339 -0.830636 
0.345805 -0.383007 -0.49877 -0.569071 
0.0730683 0.30848 0.760379 -0.320218 
-0.100068 0.338 -0.554448 0.190517 
-0.636203 -0.157035 -0.834769 -0.0784441 
0.34992 0.902674 -0.33842 0.382738 
-0.289918 0.0577354 0.77812 0.219048 
-0.482527 0.17895 -0.609379 -0.451914 
0.310533 -0.959396 -0.51944 0.273695 
-0.815818 0.679049 -0.823782 0.859573 
-0.72364 -0.748513 0.276043 0.829082 
-0.324055 0.787681 0.653236 0.740587 
0.182972 -0.530822 0.558315 -0.983911 
0.0790457 0.249296 -0.704611 -0.159981 
0.953977 0.549668 0.991965 -0.110599 
0.218485 0.932664 -0.580742 -0.259471 
0.891854 0.220375 0.088404 -0.353856 
-0.778352 -0.0198565 0.184576 0.7145 
-0.161162 0.651374 0.721298 0.593765 
-0.726348 0.260862 0.141404 0.460784 
-0.569574 0.156695 -0.331382 0.834566 
0.399691 0.253355 -0.577363 -0.543288 
0.330205 0.496147 0.0439051 0.926482 
0.688454 0.640558 0.294141 -0.403136 
0.663548 0.228514 0.150091 -0.123334 
0.139575 -0.568556 0.435756 -0.0387283 
-0.233635 0.430109 0.961529 0.580702 
0.278109 -0.821674 0.537585 0.152946 
-0.937451 -0.765183 0.120394 0.231872 
-0.208566 0.460321 -0.46213 -0.656339 
0.637703 0.825081 -0.496188 -0.137722 
0.357092 -0.991887 0.147055 0.401235 
-0.862761 -0.922686 0.0390999 -0.22541 
-0.289229 0.133561 -0.735809 0.54206 
-0.742976 0.346113 0.592607 -0.408247 
-0.498964 -0.0797207 0.20433 0.696146 
-0.939309 0.036235 -0.0742282 -0.0752027 
-0.0328944 -0.596152 0.370727 0.810801 
0.0185093 -0.900771 0.594951 -0.755769 
0.371224 0.0768388 0.406331 -0.801508 
0.151288 -0.917103 0.546946 0.670374 
0.294869 -0.649284 -0.129006 -0.926687 
-0.952831 -0.13548 0.0595678 0.939079 
-0.66574 -0.447925 0.105261 0.686463 
-0.626085 0.600012 0.166383 -0.0866681 
-0.998853 -0.585812 0.0515324 -0.17152 
0.552745 -0.515261 0.524519 -0.573008 
-0.734231 -0.179613 -0.745213 0.559476 
-0.777205 0.394331 -0.763892 -0.45702 
-0.608418 -0.863887 0.245817 -0.979243 
-0.460578 -0.918751 0.396191 0.0202594 
-0.346779 -0.448973 -0.0952734 -0.622455 
0.791273 0.389469 0.668454 -0.522532 
0.869626 0.577396 -0.559904 -0.0532584 
-0.658325 -0.808416 -0.801132 -0.0255909 
0.454821 -0.382017 -0.181454 0.354134 
0.00920136 -0.99116 0.875852 0.908013 
0.10804 0.621693 -0.839603 -0.444889 
-0.267071 -0.203692 -0.64387 -0.49292 
0.0717504 -0.756343 -0.00375333 0.139885 
0.899474 0.0820138 -0.301733 -0.101229 
-0.629368 -0.378611 -0.140057 0.369358 
-0.571157 -0.748231 -0.856698 -0.45888 
-0.963287 0.159328 0.737367 0.673361 
0.0814028 0.75495 0.124134 -0.0885821 
-0.314134 0.597882 0.735909 0.132873 
-0.462251 -0.920393 -0.058303 0.369507 
0.142094 -0.208815 -0.950094 0.836215 
0.652972 -0.99827 0.106636 -0.0563262 
0.556258 -0.821164 -0.463352 0.613738 
-0.486682 0.868024 0.456237 -0.965293 
-0.19574 -0.915373 -0.346418 -0.385952 
-0.148873 -0.470448 0.407642 0.68705 
-0.439512 -0.267456 -0.484195 0.973787 
0.13852 -0.363298 0.758843 -0.699489 
0.225042 -0.870436 -0.425975 -0.399618 
-0.438365 0.146731 0.567338 -0.197733 
-0.308735 0.121441 0.283362 -0.272497 
0.490811 -0.0500489 -0.171188 -0.840142 
-0.21557 -0.458938 0.803446 0.345247 
0.082847 0.257554 -0.470821 -0.251741 
-0.969767 0.0312001 -0.774997 0.180117 
0.43765 0.0920891 -0.291827 0.722792 
-0.12588 -0.352977 -0.802366 0.225728 
0.899859 -0.391404 -0.3349 -0.873141 
0.779325 0.283673 -0.0929592 -0.302799 
-0.671059 0.265005 0.0161795 -0.420138 
-0.0909393 -0.382564 -0.459048 -0.965128 
-0.112635 -0.0946338 0.0674377 0.252312 
0.0618699 -0.938687 0.37231 0.0869419 
0.980811 -0.138907 0.537199 0.174757 
-0.213161 0.98738 0.765704 -0.848917 
0.432502 -0.317297 -0.767747 -0.5437 
-0.590346 0.112862 0.680501 0.715877 
-0.176447 0.146708 0.503071 0.824444 
-0.486095 -0.562347 0.356387 0.367718 
0.0955201 -0.289256 0.416409 -0.15125 
0.361302 0.226315 -0.555232 0.193951 
0.655999 0.228838 0.406293 0.203933 
-0.251508 -0.287526 -0.476954 0.792424 
-0.0824399 0.405151 -0.0185838 -0.192311 
-0.830683 0.0968619 -0.13747 0.238641 
0.552752 -0.202899 0.176627 -0.593529 
0.768688 0.934704 -0.610941 -0.505261 
-0.270195 0.829406 0.378335 0.212427 
-0.308728 0.433803 -0.06453 -0.293018 
-0.00627028 -0.935732 -0.036916 0.0951213 
0.291439 -0.0238629 -0.0543269 -0.985306 
0.382537 -0.444757 -0.781168 0.434485 
-0.515459 0.0142187 0.791896 0.254979 
-0.924131 0.5172 -0.250881 0.359941 
-0.534616 0.812797 -0.251989 -0.817256 
-0.485226 -0.954581 -0.9831 -0.564904 
0.513519 -0.390711 0.457292 0.0827335 
0.339504 -0.54018 -0.0543549 0.408472 
-0.585367 -0.345985 -0.318001 -0.438045 
0.292844 0.892962 -0.635667 0.779935 
0.668444 0.724825 0.961825 0.988334 
0.323694 0.271451 0.222952 -0.403173 
-0.81979 -0.201672 0.431771 0.0322468 
-0.269686 0.786139 0.334135 0.0752756 
0.304505 -0.867456 -0.23985 0.771584 
-0.0329507 -0.214292 0.197475 0.18333 
-0.837184 -0.531159 0.566387 0.531576 
0.714159 0.245405 -0.559349 0.487462 
0.790602 0.932416 -0.299454 0.00777462 
-0.32328 -0.0935058 -0.077226 -0.100706 
-0.190321 0.956149 0.85706 -0.663788 
0.151904 0.158731 0.145314 -0.798274 
-0.667281 -0.864668 -0.670933 -0.896773 
0.558171 -0.331377 -0.619894 -0.871365 
-0.930536 -0.436118 -0.87327 0.00941439 
-0.497964 0.232194 0.191597 0.341868 
0.110923 0.465724 0.556733 -0.464893 
0.838151 -0.501414 -0.484211 0.504153 
0.231841 0.0615997 -0.430068 -0.445705 
0.802195 -0.100473 -0.507797 0.242089 
-0.168119 -0.437147 0.478872 -0.400725 
-0.47672 -0.962263 0.515605 -0.43101 
0.184732 0.45477 -0.288965 -0.323426 
0.316422 0.577072 0.270769 0.854254 
-0.400851 0.554936 -0.735275 0.928931 
0.650115 0.267568 0.459047 -0.140681 
0.831196 0.622491 0.287669 -0.71065 
-0.887332 -0.835775 0.722017 0.0116646 
-0.0103811 0.727387 -0.595308 -0.732209 
-0.754171 -0.723494 0.969668 -0.148695 
0.405513 -0.942813 -0.913651 -0.208401 
-0.341937 0.452213 -0.633483 -0.743875 
0.569523 0.547957 0.19262 0.448133 
0.585722 -0.144485 0.51812 0.823846 
0.388377 0.238351 0.700651 0.3314 
-0.125972 0.6805 0.95277 0.219717 
-0.447228 0.641223 -0.284405 0.00717643 
0.551193 0.707192 0.267038 -0.137024 
-0.411813 -0.0740945 -0.606579 -0.292821 
-0.656626 0.573639 0.416141 -0.985049 
-0.772087 -0.386313 -0.810188 0.76227 
0.397866 -0.117945 -0.749519 0.0433903 
0.495277 -0.267631 -0.438546 -0.783323 
-0.439368 -0.250981 -0.481121 0.865497 
-0.0439634 0.550678 -0.369413 0.172026 
0.564741 0.296251 -0.311816 0.226091 
0.062668 0.981213 0.710476 0.207366 
-0.93304 0.0164025 -0.812679 0.707132 
0.402892 0.794837 0.203973 -0.269755 
-0.705491 0.0428125 -0.719592 0.761661 
0.869154 0.915929 -0.320476 -0.0507784 
-0.765227 -0.64231 -0.317155 0.329519 
-0.182211 0.0805493 0.796013 -0.669349 
0.0538859 0.3707 0.390559 0.625796 
0.551195 0.934762 0.953614 0.183773 
0.416937 -0.364514 -0.939262 -0.740418 
-0.295999 -0.361733 -0.150394 -0.514885 
0.382391 0.557253 0.241282 0.473123 
0.529606 -0.200289 0.782755 0.271246 
0.69362 -0.634345 0.254298 -0.247094 
0.62822 0.833759 0.21095 -0.675571 
-0.0648817 -0.143103 0.869104 -0.937154 
-0.648317 0.817867 0.620815 0.00903011 
0.197743 0.381715 -0.59643 0.772562 
-0.479159 0.712412 0.387224 0.886692 
0.74006 0.0562184 0.321466 -0.65957 
-0.928229 0.0622152 -0.64366 -0.007721 
0.0736125 0.353635 -0.897181 -0.106132 
0.291253 -0.236589 -0.411496 0.203406 
-0.340042 0.988121 -0.250239 0.699458 
0.416986 -0.0727265 0.518959 -0.0911805 
0.519166 0.377097 -0.221683 -0.0343236 
-0.942176 -0.129824 0.000242303 -0.257152 
-0.0877368 0.659643 -0.919587 0.125496 
-0.920201 -0.873884 0.297196 -0.168826 
0.0138603 -0.579146 0.63083 0.914874 
-0.522996 -0.0441058 -0.231403 -0.648413 
0.142467 -0.892671 0.00767145 -0.961461 
0.0808198 0.437256 0.81815 0.622006 
0.879896 -0.249269 0.97257 0.0818319 
0.436975 0.150141 0.28808 0.8002 
-0.0500258 0.353186 -0.502326 -0.428772 
-0.885331 0.108422 -0.344585 -0.588649 
-0.745236 -0.769309 0.0840929 -0.869149 
-0.99614 -0.276115 0.888234 -0.802977 
0.665864 0.0431839 -0.390971 0.595124 
0.671701 -0.133824 0.144831 -0.609567 
-0.292139 0.362153 -0.26216 -0.317862 
0.0482546 -0.399563 0.850311 0.0682478 
0.201307 0.665887 -0.0724145 0.66168 
-0.598519 0.727808 0.992138 0.435044 
-0.323525 -0.565805 0.0612619 0.392677 
-0.863575 -0.477216 -0.203311 0.724525 
-0.246836 0.545675 0.612953 -0.555926 
0.874218 0.81591 0.464832 0.165239 
-0.342734 -0.764803 -0.816087 0.611217 
-0.506775 -0.398107 -0.0655815 -0.215496 
0.945989 -0.121874 0.821172 -0.842482 
0.730878 0.588832 -0.713268 -0.494914 
0.784478 0.365304 0.522923 0.98791 
-0.394053 -0.133754 -0.429067 0.856975 
0.147864 -0.483895 0.805691 0.413905 
0.303644 -0.257599 -0.698761 -0.0464132 
-0.336229 0.736422 0.571175 -0.400177 
-0.939872 -0.824252 0.886104 -0.460598 
0.383443 -0.131483 0.598435 0.784761 
0.677631 -0.842724 0.202005 -0.485303 
-0.462868 0.131642 -0.345299 -0.109011 
-0.47409 -0.0241538 -0.393894 0.8233 
-0.241549 0.594532 0.0201552 -0.863297 
-0.582972 0.882373 -0.372729 0.972821 
0.962885 -0.874012 0.894186 0.6235 
0.708425 -0.0522827 0.51783 -0.292069 
-0.468304 -0.00920494 0.282687 -0.615828 
-0.782351 -0.643322 -0.0217211 0.754352 
0.712285 0.671603 0.406063 -0.095046 
-0.80244 -0.966021 0.891716 0.979296 
0.88935 0.222855 -0.87689 -0.855215 
-0.579854 0.0337553 -0.856097 0.587092 
0.245815 -0.365584 0.742027 0.0475442 
0.0906569 -0.111258 0.0506953 0.806464 
-0.178373 -0.238437 -0.863959 0.0221359 
0.922289 0.0686109 -0.196711 -0.559779 
0.227082 0.411526 0.847385 0.53099 
0.574792 -0.692762 0.748994 0.46621 
0.796507 -0.115479 -0.731879 0.60546 
0.884348 0.646723 -0.968702 0.142207 
-0.931984 -0.0908691 -0.316588 -0.749286 
0.742496 0.762647 -0.910707 0.762977 
0.615226 0.235554 -0.68197 0.647293 
0.852494 -0.725565 -0.793665 -0.761376 
-0.651557 -0.371107 -0.339774 0.619952 
-0.236909 0.751659 -0.87628 0.0611983 
0.156138 0.0168362 -0.492426 0.192211 
0.0122134 -0.634685 -0.768599 -0.780224 
-0.176782 0.927407 -0.990175 0.6006 
-0.460419 0.885354 -0.893991 -0.0230282 
-0.310156 -0.477409 0.433406 -0.265527 
0.36035 0.0590494 -0.335474 -0.508411 
0.0654908 -0.1388 -0.287884 -0.199728 
0.448295 -0.882878 -0.546439 -0.128824 
0.777378 -0.0585772 0.291798 -0.53559 
0.0283757 -0.0128127 -0.393698 -0.576228 
0.15672 0.0648398 0.971391 0.579106 
-0.690926 0.932218 -0.425516 -0.151418 
0.246024 0.343866 0.58458 -0.821876 
-0.130995 -0.263558 0.377454 -0.51594 
-0.493366 0.966197 -0.5338 -0.172122 
0.135374 -0.43328 0.70769 -0.677092 
0.289151 0.770198 0.521357 -0.928847 
0.752449 -0.399388 -0.791773 0.875423 
-0.773969 0.455462 -0.241614 -0.870627 
-0.889222 -0.468239 0.657398 0.0932885 
0.674739 0.669223 0.0115154 -0.684356 
0.453113 -0.133012 -0.39423 0.660362 
0.68557 -0.161002 0.406391 -0.440502 
0.471246 -0.446255 0.279636 0.921103 
0.337461 -0.486289 -0.362932 -0.197431 
0.753586 0.748129 -0.910197 -0.189788 
0.213742 -0.683608 0.368929 0.68408 
-0.0473123 0.749265 -0.0449022 -0.550138 
0.60608 -0.977436 -0.703862 0.0488364 
0.562185 -0.0547152 -0.970845 0.304033 
0.715778 0.500925 0.0788183 0.51106 
-0.237781 0.0394003 -0.196288 -0.758952 
-0.425602 0.3106 -0.739444 0.523808 
-0.461003 0.428332 0.0886428 0.11166 
0.3018 -0.0752462 -0.0902787 0.218019 
0.264242 0.833191 0.693961 -0.741719 
0.899347 -0.512619 0.753169 0.603249 
-0.632709 0.785954 0.621837 -0.981709 
-0.287463 0.950313 -0.852478 0.129457 
0.676725 0.428804 0.0449664 -0.932341 
0.395666 -0.226859 -0.771862 -0.557937 
0.869257 0.0151529 -0.881087 -0.291437 
0.985799 0.361022 0.61945 -0.0837587 
-0.358309 -0.882993 0.812719 -0.379813 
-0.261739 0.751595 0.496367 0.192624 
-0.507566 0.327219 -0.91435 0.74412 
0.777065 -0.316273 0.520409 -0.0569044 
-0.972588 0.521793 0.0177233 0.263776 
-0.755117 0.927831 -0.706123 0.619542 
-0.996903 -0.860811 -0.721205 0.0724681 
-0.86181 -0.946446 -0.324879 -0.642935 
0.919622 0.597055 0.305392 0.935186 
0.45621 0.00617675 -0.115435 -0.26717 
0.82376 -0.107448 -0.918488 -0.0834371 
0.390868 -0.849201 -0.414972 0.856289 
-0.206329 0.519888 0.521633 0.535399 
0.577347 -0.359319 -0.828685 0.726775 
-0.395391 -0.532809 0.953957 0.540369 
0.746359 0.269153 -0.523269 0.985261 
0.183427 -0.336755 -0.532547 -0.224389 
-0.833206 0.412475 0.983112 -0.155598 
0.462138 -0.229923 0.555549 0.496321 
0.945646 0.702645 0.271165 0.016659 
-0.258808 -0.276925 -0.756333 -0.63179 
-0.998866 -0.801591 -0.355808 -0.392019 
0.247446 -0.372601 -0.819114 -0.765322 
-0.994566 -0.443734 0.937629 -0.373509 
0.900482 -0.314209 -0.602639 -0.788769 
0.614736 -0.586647 0.802723 -0.74703 
-0.282029 -0.493421 -0.914849 0.755948 
0.577206 -0.885405 0.442327 -0.72111 
0.0104029 0.186494 -0.969138 -0.304967 
-0.412772 0.521732 -0.795936 -0.535489 
0.563005 0.475617 0.0617778 0.195131 
0.652094 0.3035 0.843581 0.31522 
0.325489 0.273327 0.700431 0.657135 
-0.944561 -0.197165 0.147428 -0.0607491 
0.429159 0.987227 0.36399 -0.741684 
0.352902 -0.20488 -0.281846 -0.0790893 
-0.699678 -0.269333 0.441304 -0.441207 
0.432256 -0.873584 0.642785 0.330784 
0.491092 -0.151326 0.393275 0.277975 
-0.780056 -0.672279 -0.253304 -0.506021 
-0.111535 0.132592 -0.47265 -0.936386 
0.314852 0.741226 0.474787 -0.805462 
0.610811 -0.52148 0.331724 -0.649732 
0.682137 -0.34752 -0.951017 0.599013 
-0.107801 -0.618093 0.646102 0.921313 
-0.784579 -0.054289 0.285681 0.890637 
0.428496 0.921633 -0.474286 0.584274 
-0.924375 0.0451518 -0.886445 -0.303075 
-0.617785 -0.641814 0.268793 -0.264961 
-0.109367 -0.30829 -0.918736 0.0805951 
-0.978729 -0.252203 0.38472 0.713584 
0.123407 0.0812618 0.51246 0.103249 
-0.108232 -0.109881 -0.274544 0.688576 
0.268717 0.375196 0.565607 0.948262 
0.128841 0.637528 0.450089 0.72974 
-0.207751 0.57591 0.122817 0.899807 
-0.116547 0.788549 0.36833 -0.798768 
0.846813 -0.855893 0.53524 0.485688 
-0.630544 0.690504 -0.434856 -0.821303 
0.893856 -0.0249575 0.399192 -0.103735 
-0.565959 0.665839 0.739305 0.950199 
0.932461 0.166121 0.626922 0.373828 
0.54595 -0.721457 0.242773 -0.788515 
0.75953 -0.0608338 0.439736 0.607333 
0.9879 0.968956 -0.22565 -0.686921 
-0.0248909 -0.73423 -0.393238 -0.530199 
0.112432 0.734287 -0.84211 -0.471756 
-0.711778 -0.300377 -0.784346 -0.128128 
-0.592635 -0.607815 -0.750453 0.800585 
-0.396477 -0.417039 0.551165 0.806219 
-0.491834 0.027344 -0.0376494 0.365851 
0.29583 0.524777 -0.223103 0.864199 
0.918375 -0.675814 0.025952 -0.999243 
-0.881023 0.505864 -0.705925 0.71612 
-0.0220332 -0.822743 -0.17412 0.463212 
-0.189426 -0.293907 -0.327946 0.922071 
-0.665603 -0.548425 0.579756 0.606757 
-0.593537 -0.90111 0.351594 0.0474864 
-0.113801 0.751245 -0.21439 -0.381005 
-0.283388 -0.190238 -0.151451 -0.658204 
0.297096 -0.2094 0.432858 -0.871919 
-0.0925293 -0.500958 -0.82967 -0.667421 
0.840019 0.891023 -0.63899 0.445045 
-0.811136 0.680719 -0.841686 0.816658 
-0.823812 0.874238 0.735937 -0.719159 
-0.0311397 0.528551 0.811099 0.174784 
-0.018887 0.256629 0.281131 0.716465 
0.059641 0.662787 0.104267 -0.517928 
-0.184327 0.672658 0.346339 -0.339528 
0.350569 -0.0528666 0.846275 0.895162 
-0.0465026 -0.36217 -0.496541 0.378337 
0.249714 0.338497 0.0856441 -0.389329 
0.28303 -0.886746 0.473197 0.26899 
-0.500552 -0.0836275 0.746231 0.589823 
0.00924406 -0.722337 -0.47462 -0.781996 
0.27093 -0.917789 -0.752453 0.582069 
0.474557 0.182142 -0.647006 -0.940376 
-0.878324 -0.98805 -0.316731 -0.253752 
0.559152 -0.218166 -0.536798 -0.546059 
0.881921 0.574327 -0.397459 0.860209 
-0.274801 -0.40509 -0.765566 -0.447532 
-0.932682 0.809178 0.425552 0.819793 
0.177751 0.0991046 0.379438 0.724408 
-0.356425 -0.0809031 0.260386 -0.446775 
-0.813706 0.315042 0.719627 0.535912 
-0.844282 0.276362 -0.794682 0.187621 
0.454149 0.62519 0.932441 -0.524704 
-0.479308 0.766617 0.299383 0.142669 
-0.437819 0.375252 0.556912 -0.764893 
-0.659652 0.376435 -0.28195 0.0942907 
0.237304 -0.423621 -0.852067 0.484465 
0.859277 -0.834148 -0.0102302 -0.636812 
0.247819 0.875477 -0.11162 0.426869 
0.0773233 -0.532598 -0.491058 -0.0704908 
-0.95186 0.846571 0.148084 -0.820154 
0.424006 0.749716 -0.375683 0.70771 
-0.953816 0.995954 -0.679959 -0.895706 
0.0292534 0.1032 -0.570786 0.896311 
-0.516352 0.412503 0.728584 -0.810218 
-0.138143 0.668612 0.666381 -0.235234 
-0.620178 -0.949667 -0.724511 0.791473 
0.437145 -0.949667 -0.767958 0.56812 
-0.88843 0.00710864 -0.247975 0.375437 
0.662852 -0.836412 0.748687 0.0604627 
0.936592 -0.0332946 0.978274 0.157942 
0.120815 0.284772 0.277404 0.593441 
-0.0662182 -0.754201 0.996234 -0.357468 
0.411149 -0.851153 -0.668733 0.217566 
0.24249 0.296722 0.960674 -0.66031 
-0.507066 0.0276323 -0.540564 0.0964727 
0.29307 0.723175 -0.0661918 0.0777749 
0.96769 0.891632 -0.804892 -0.107843 
-0.439749 -0.16319 0.884988 -0.0837347 
-0.529178 -0.177721 -0.686754 -0.197817 
-0.388736 -0.189271 0.455494 0.445383 
